date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2025-05-28 00:00:00+00:00,0.6207717172001996,0.5620892135655908,1.1886121791786075,0.7592024681028722,0.10832788568161322,0.7283134634681314,0.2651899178647123,1.188242172433857,0.989351103924753,0.98403275490312
2025-05-29 00:00:00+00:00,0.6150750005004331,0.5575753392618878,1.1857041884829242,0.7583315345896879,0.10826428267615831,0.7285688869954358,0.2637524387454305,1.1875953765765852,0.9869306139992962,0.9845663448031626
2025-05-30 00:00:00+00:00,0.6151845346650372,0.5581141462096677,1.185954231729523,0.7576018748900244,0.10793890196553264,0.7294867118968233,0.26398272816194057,1.1882316373676514,0.9871387395480538,0.9840344208149164
2025-05-31 00:00:00+00:00,0.6156472656604355,0.5585929508485861,1.1861459263911422,0.7578811316306056,0.10762450983750452,0.730430624590462,0.2637847550487293,1.1891651992929377,0.9872982981731558,0.98392368265471
2025-06-01 00:00:00+00:00,0.6148815136599783,0.555048103542148,1.186516634461083,0.7580201481826943,0.10737686789845087,0.7287394776820145,0.2642267993546696,1.1892075453294986,0.9876068600780853,0.9842311898856926
2025-06-02 00:00:00+00:00,0.6148786716216758,0.5546588211475036,1.186485288017529,0.7578346102204375,0.10726298669548721,0.7286040759513157,0.2639438565348165,1.1889130888478041,0.9875807686084894,0.9842051875975308
2025-06-03 00:00:00+00:00,0.6147099776617022,0.5512602889998393,1.18564171213636,0.7589638649981694,0.10737002628766273,0.7273380251234044,0.2621043180503142,1.1898849943462402,0.9868786112994037,0.9830173911797631
2025-06-04 00:00:00+00:00,0.6150369115055954,0.5539893179235338,1.183252839465322,0.7578229601842417,0.10752992216304089,0.729624493412734,0.2610803735457516,1.188247035106126,0.9848902135228804,0.9839799578589676
2025-06-05 00:00:00+00:00,0.6158611315375025,0.5550374621117373,1.1846722751533068,0.7578082530364761,0.10682033679395056,0.7311720424858483,0.2624903051487515,1.1895835280368268,0.9860716924690481,0.9831741338378873
2025-06-06 00:00:00+00:00,0.6149453377626066,0.5557199070089358,1.1853563426111373,0.757670296452372,0.10642835989468766,0.7310442944274599,0.26332995672933535,1.1899335004415281,0.986641081632662,0.9834810518033206
2025-06-07 00:00:00+00:00,0.6133378228037235,0.5562814604230004,1.1858115872918205,0.756918756936326,0.10613695046646136,0.7316095705435971,0.2644924052617397,1.1896191873139883,0.9870200082794518,0.9838587648177883
2025-06-08 00:00:00+00:00,0.6141476246076123,0.5557297958241747,1.1875313924540305,0.7579226668921445,0.10658214532854861,0.7318158311750146,0.2643762323616475,1.1916248905991025,0.9884515022230389,0.9852856739496881
2025-06-09 00:00:00+00:00,0.612621308947225,0.560435966599375,1.1886588960628863,0.7563581752258797,0.10511143063713327,0.7346568604446693,0.2675732446810241,1.1901442023194284,0.9893899891068528,0.9863705234420845
2025-06-10 00:00:00+00:00,0.6126944277976178,0.5594474248229783,1.187624963931085,0.7563187386745287,0.10490116852399131,0.735320912059245,0.26617396512504427,1.1901147578934552,0.9885293872100358,0.9863180399781367
2025-06-11 00:00:00+00:00,0.6122196447493141,0.5600270463580652,1.1854778446280434,0.7565127827756019,0.10450435212071056,0.7345971789526518,0.2642490427191101,1.190022530100434,0.986742214833769,0.9862687433656823
2025-06-12 00:00:00+00:00,0.6138166057613568,0.5587410952020923,1.1844038207961933,0.7749471683626443,0.10405345182192233,0.737183330484592,0.26538046769950113,1.1918211583956722,0.9858482422813283,0.9847005195236721
2025-06-13 00:00:00+00:00,0.6140319478644183,0.5576374599621841,1.1836475816543897,0.7822386278455209,0.10411103097207057,0.7380714889773007,0.26451991408032594,1.1919500768797608,0.9852187804241465,0.9845478245751771
2025-06-14 00:00:00+00:00,0.6137478024470074,0.5608090662058117,1.1842031130546242,0.7790879492770962,0.10366694236105475,0.7369338168721098,0.2636320498497554,1.1911404385627655,0.9856811815451468,0.9852367345657445
2025-06-15 00:00:00+00:00,0.6144213694003337,0.5601024867096761,1.184481992334843,0.7802137266025879,0.10368273137657136,0.7390846070224595,0.26427715573219873,1.1927300760721555,0.9859133090031853,0.9839537324390141
2025-06-16 00:00:00+00:00,0.6137841157197659,0.5596707072840842,1.1833214818047832,0.785324422043631,0.10352203224196377,0.7371346167593429,0.26285209850034297,1.1920067960473344,0.9849473485375737,0.9827212045975423
2025-06-17 00:00:00+00:00,0.6146921001457132,0.5576523976226464,1.1831448770910655,0.7836967923721404,0.10360837798356483,0.736279799689247,0.26105723925702784,1.1927395758839732,0.9848003501544713,0.9818935601946558
2025-06-18 00:00:00+00:00,0.6145050352690599,0.5561359492972118,1.1829923492980163,0.7847213990225937,0.10342040841481445,0.7350241896804404,0.2610784408549256,1.192744431105466,0.9846733923939202,0.9818823748285362
2025-06-19 00:00:00+00:00,0.6148669314401932,0.5559822682515911,1.1816021802349552,0.7802544000525564,0.10320038650781263,0.737319693649842,0.26012019943224873,1.19388062274549,0.9835162737632396,0.9804649960012595
2025-06-20 00:00:00+00:00,0.6087873188743099,0.5556232456095447,1.1802568695389979,0.7803417043403745,0.10284126557314212,0.7396835521635282,0.2597061695783422,1.1939409909607697,0.9823964933626324,0.9793486896265793
2025-06-21 00:00:00+00:00,0.6084707489508594,0.5530563000427686,1.1787927457506182,0.779068922024245,0.10215997649516309,0.7399432641741994,0.2619229628983906,1.1922162884796221,0.981177817909284,0.9781337950128663
2025-06-22 00:00:00+00:00,0.608180684242086,0.5576968777376147,1.1818284343342103,0.7779609025266576,0.10166033276532663,0.7390677856870281,0.2648313145237597,1.1931761576918656,0.9837045982199352,0.9806527361969296
2025-06-23 00:00:00+00:00,0.6084245344338199,0.5582335618120067,1.1823599980593618,0.7781404980569278,0.10136521258383922,0.7390799144466478,0.26528977201648085,1.1934270572460208,0.9841470496498443,0.9810938149579315
2025-06-24 00:00:00+00:00,0.6114701090406194,0.5565251827264239,1.1816774693739749,0.7805451876059943,0.10187446276482266,0.7353690812911855,0.2650381558679976,1.1963158759064738,0.9835789412961049,0.9805274691132958
2025-06-25 00:00:00+00:00,0.6117359695137811,0.5569107270250204,1.180962837558641,0.7806508896411705,0.1018136960334894,0.735299503525254,0.264868336191546,1.196606926015757,0.9829841116386392,0.9800017590074032
2025-06-26 00:00:00+00:00,0.6100380695487736,0.5571350554165689,1.1814431640286591,0.7796190191206193,0.10160749083614466,0.7356537899986264,0.2650609439693191,1.1961552920377876,0.983383915318663,0.9803871912216634
2025-06-27 00:00:00+00:00,0.6084578975339666,0.5583433560024685,1.1821794943577413,0.7781691627581742,0.1006363058677556,0.7365060245366363,0.2657607877774102,1.195295337136519,0.9839968059121568,0.9811316836367348
2025-06-28 00:00:00+00:00,0.6077550306374594,0.5585437129410198,1.182929932644164,0.7777210870585098,0.10078651334484948,0.7374915713381516,0.2662256987635043,1.195240321177662,0.9846214393797466,0.9812190093286024
2025-06-29 00:00:00+00:00,0.6066332360770053,0.5588499247620043,1.1825910393300432,0.7740870281546224,0.10081938127670555,0.7387384757868515,0.2627398775010528,1.1951820144702678,0.9843393587479715,0.9812116120188535
2025-06-30 00:00:00+00:00,0.6081235013861506,0.5583367017440856,1.1810526149002551,0.7768091758120681,0.10031910832683734,0.7375131846924704,0.263005716304079,1.1957040435709057,0.9830588385458586,0.9807041224747906
2025-07-01 00:00:00+00:00,0.6074534882746477,0.5604761313375922,1.1832458582093954,0.7748073714702316,0.09967954405206081,0.7385806745537506,0.26230703929739635,1.1956399484732203,0.9848844026172052,0.9808640781172567
2025-07-02 00:00:00+00:00,0.6094698742453968,0.5607399330536551,1.1836184550758237,0.7750619603309584,0.09916971793799628,0.738350454157159,0.26269099688499653,1.196244842190178,0.9851945366773951,0.9804074035566362
2025-07-03 00:00:00+00:00,0.610170761835084,0.5604296448582595,1.1822655006796374,0.7753154004585994,0.09902275627287276,0.737924931076876,0.26024284299884753,1.196360269571652,0.9840683939801599,0.9802473423971672
2025-07-04 00:00:00+00:00,0.6105771168105031,0.5597327732200258,1.182401043142436,0.774814232618378,0.09911709299588446,0.7378777276923941,0.2604433871253046,1.1965394910520282,0.984181213861655,0.9801172807798376
2025-07-05 00:00:00+00:00,0.6096652218689096,0.5593198643398226,1.1830764816833101,0.7748622665779521,0.09884218053174829,0.7385816618011734,0.2606656879112501,1.1968392979180307,0.9847434206754107,0.9798658712118733
2025-07-06 00:00:00+00:00,0.6096539023681722,0.5595233391723843,1.1827258159105811,0.7742664595642714,0.09852499498528336,0.7386329402867257,0.2601721017315234,1.1967024879956092,0.9844515411410802,0.97994187161682
2025-07-07 00:00:00+00:00,0.6092892531253538,0.5595212913576691,1.1835030142429757,0.7730288970630264,0.09832544780741738,0.7400120114312522,0.26050678250995435,1.196129079541149,0.9850984485525914,0.9804538650557302
2025-07-08 00:00:00+00:00,0.6081536267641114,0.5595267900262675,1.1851586160511713,0.7719598349379156,0.0981245343268524,0.742022084572134,0.26212032870507884,1.1956934261755527,0.9864765023074589,0.9808752817286696
2025-07-09 00:00:00+00:00,0.610239122305339,0.5527346140198135,1.1875703440106957,0.7720991454100888,0.0984983930606522,0.7411206383921187,0.2616908510749725,1.1974951587635918,0.9884839238709586,0.9336727609392186
2025-07-10 00:00:00+00:00,0.6114832789629698,0.5666986298454417,1.189119155739346,0.7691238500149161,0.09869415942021866,0.7395423840960383,0.25201152933728505,1.201300722413446,0.9897730900265423,0.9299863939574676
2025-07-11 00:00:00+00:00,0.6113725375789191,0.5662025572100505,1.188903066074949,0.7670834798783219,0.0986313031874302,0.7392703557979822,0.2513551193043986,1.2011551825971918,0.9895932260206348,0.9313300539753925
2025-07-12 00:00:00+00:00,0.6131590869498624,0.5652251950800689,1.1898535996781578,0.7620094819764963,0.09896028468407389,0.7378963749960361,0.2513911993504879,1.2020748547888223,0.9903844104676106,0.929064704653413
2025-07-13 00:00:00+00:00,0.6131028521156231,0.5649555230476476,1.1900932126617567,0.7625277997810044,0.09889552233283765,0.7385146034107679,0.25131623608308806,1.202267926074847,0.9905838543013445,0.928073752205948
2025-07-14 00:00:00+00:00,0.6074661203886469,0.5689115611481271,1.1909296895346866,0.774836940032546,0.09779305295003524,0.7441047642664341,0.2480231073538498,1.1987241764743384,0.9912801026926512,0.9302295008454213
2025-07-15 00:00:00+00:00,0.6059753287396973,0.5692244670190896,1.1921427825437108,0.7820072852308517,0.09817967547169514,0.7493491846432809,0.24908860946541336,1.1990230658178767,0.992289830616246,0.9290757528727197
2025-07-16 00:00:00+00:00,0.6068092068437057,0.5671098857084771,1.1945099607357996,0.7817624925462889,0.09825280406960295,0.7461505726092088,0.24944633440718544,1.1989814217873496,0.9942601708151392,0.9258393207235531
2025-07-17 00:00:00+00:00,0.6059139071601826,0.5650031564902219,1.1943260810512943,0.7824214961183685,0.0989425326192589,0.7430033814894683,0.24907628535116297,1.1986110958316252,0.9941071170503861,0.9260167819568099
2025-07-18 00:00:00+00:00,0.6063581812661794,0.5652096566640222,1.1954578543079675,0.7745464553285367,0.09867104617660163,0.7425428059510012,0.24865529380528545,1.1975061232352981,0.9950491578106078,0.9185448484007144
2025-07-19 00:00:00+00:00,0.6051219201418921,0.5613370713699936,1.1968201952129436,0.7902225876459227,0.09937442495446765,0.7383660092504539,0.24893523331792722,1.1976283372453909,0.9961831134454822,0.9183288232500652
2025-07-20 00:00:00+00:00,0.6039349313971576,0.5608667437196352,1.1976244812159875,0.7913385159784951,0.09884241480626152,0.7373061213249154,0.25085190367870497,1.1967666112260187,0.9968525675020043,0.9189837044936663
2025-07-21 00:00:00+00:00,0.608021502278731,0.558391986700238,1.198272749387386,0.7744734711021453,0.09876404112076043,0.7401674417781183,0.2509600098792166,1.199225515153786,0.997392158835702,0.9170387783300382
2025-07-22 00:00:00+00:00,0.6084125650857741,0.5594489500095255,1.194768963108739,0.7616293024133894,0.0976284218883575,0.7420646081962464,0.25402958779384316,1.2005909779214194,0.9944757535662462,0.9159891401090721
2025-07-23 00:00:00+00:00,0.6093742212690845,0.5605704335874812,1.1942268644588299,0.7610709757518482,0.09708288149793436,0.740153559116768,0.2538510223179682,1.2002262468670595,0.9940245333052402,0.9162607873343085
2025-07-24 00:00:00+00:00,0.6084287777824626,0.5590214986765479,1.1947452403127574,0.7638164237972112,0.09619919268276769,0.7388040840546517,0.2550842491110435,1.1998137122871528,0.9944560077022849,0.9165659192265541
2025-07-25 00:00:00+00:00,0.6083943324648561,0.5584291406595028,1.19507176554792,0.7634606947481151,0.09609308896144292,0.7388612617766293,0.2556541921598065,1.2001906037815984,0.994727793662017,0.9162701660705163
2025-07-26 00:00:00+00:00,0.6122050410723427,0.5523840590137411,1.1962414937672423,0.7627156936683546,0.09661269959694303,0.7380611055709242,0.2562813671464523,1.2033000393107613,0.9957014265469486,0.9138943242187549
2025-07-27 00:00:00+00:00,0.6115233325190693,0.5533342731347819,1.1945443609030952,0.763316630144474,0.09656547587396495,0.7378185494730533,0.25428473905072235,1.2026516411462445,0.9942888040767572,0.9143718111189835
2025-07-28 00:00:00+00:00,0.6109596548417102,0.5554420470155738,1.1940150623678047,0.7629404877529914,0.09611885776754171,0.7378398289656534,0.2533412062772053,1.2021206629027845,0.9938482380962225,0.914773603167347
2025-07-29 00:00:00+00:00,0.6111957526544951,0.5551962135140881,1.1932284912806812,0.7627366131710508,0.0956807675446572,0.7375795679618953,0.25359291238227055,1.2021192724627692,0.9931935291953776,0.9147667354912384
2025-07-30 00:00:00+00:00,0.6099658350400433,0.554891803556662,1.1918784434416552,0.7634172648529582,0.09598040433491783,0.7374945397672962,0.2527515715717419,1.2013021567890632,0.9920698057948529,0.9153846595544484
2025-07-31 00:00:00+00:00,0.6114180287972496,0.5549702816098783,1.190082272495226,0.7622895595742618,0.09599071862449729,0.7388605384789572,0.2535743902022579,1.1996124886708817,0.9905747481639313,0.9166517737751952
2025-08-01 00:00:00+00:00,0.6101834183668817,0.5564321173338985,1.1889602513393336,0.760432304836843,0.09569963211153956,0.7406037140413442,0.25254566779945364,1.1988757552746931,0.9896408246448436,0.9171975993240599
2025-08-02 00:00:00+00:00,0.6126415203978334,0.5557356764265975,1.1904173074020297,0.7613849218586581,0.09562939675658444,0.7400018447417531,0.25177214508006435,1.199872245473958,0.9908536172187047,0.9164237052791379
2025-08-03 00:00:00+00:00,0.611253086473974,0.5525379918935187,1.1925407335481744,0.7645198869080867,0.09509116886806819,0.7357143712879282,0.2518584296080603,1.198504507689789,0.9926210684013458,0.9177932492143658
2025-08-04 00:00:00+00:00,0.6116070088000048,0.5529177410691329,1.1911702734111194,0.7634945704465969,0.09522810164906612,0.7369887347329257,0.2518577653155115,1.1990919338357668,0.9914803546570047,0.9167385271183212
2025-08-05 00:00:00+00:00,0.6110082628637399,0.5530777075694241,1.1917679325430968,0.7632921393897896,0.09499716685316462,0.7365681354985449,0.251752162807993,1.1996760005810116,0.9919778211413219,0.9160783561993635
2025-08-06 00:00:00+00:00,0.6127600612892207,0.5531112017826082,1.1943057087074054,0.7640206946781787,0.09365323823339744,0.7346680683050948,0.2510044135170281,1.200010365058124,0.9940901599627259,0.9177613283968571
2025-08-07 00:00:00+00:00,0.6098911447467472,0.5537819402607806,1.195508156693731,0.7629778954375899,0.09328053043917385,0.7329029724274561,0.24922654404307606,1.199264936009476,0.995091027414299,0.9186853466387632
2025-08-08 00:00:00+00:00,0.6067541267343057,0.551114150845149,1.1964818977664986,0.7636952446190619,0.09376685847582082,0.7293332987404403,0.24903567640978277,1.1974004168267307,0.9959015287890581,0.9201470732412294
2025-08-09 00:00:00+00:00,0.6079412644555191,0.5499043912730165,1.1965232319455825,0.7647491558354864,0.0932797085323449,0.732609755790884,0.24815221201178647,1.2009231330670316,0.9959359336323054,0.9174474949353844
2025-08-10 00:00:00+00:00,0.6108463582928644,0.5480553130062572,1.1951685167572652,0.7656417791677363,0.09297513055514812,0.7321812576135105,0.24797859912913028,1.2021880412982606,0.9948083253252867,0.9163862236596553
2025-08-11 00:00:00+00:00,0.6088596361654205,0.5439270438793472,1.198438131930858,0.767784350319463,0.09227378842542759,0.727628885362232,0.24811449674782204,1.2001022393972811,0.9975298163532842,0.9181341708224815
2025-08-12 00:00:00+00:00,0.6095650063736437,0.54304426008825,1.199963011961743,0.7670814065756643,0.09202537818948864,0.7288978240169638,0.24761843239889705,1.2022126317463873,0.9987990627637926,0.9164428904989662
2025-08-13 00:00:00+00:00,0.606328649156394,0.5436090986387858,1.1976335152759043,0.7706555925903981,0.09229425858821992,0.7259818902153033,0.2476477192960174,1.1995643425083626,0.9968600870759309,0.9182608094212399
